att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
新希望_906,0.1891891891891892,0.08108108108108109,0.05405405405405406,0.16216216216216217,0,0,1.0,1.0,1.0,1.0,0.08372928594214335,0.08372928594214335,0.08157411861115565,0.06856138294755347,1
新希望_907,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.24786324786324787,0.225,0.14285714285714285,0.14285714285714285,1
新希望_908,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.24786324786324787,0.225,0.14285714285714285,0.14285714285714285,1
新希望_909,0.2608695652173913,0.17391304347826086,0.043478260869565216,0.13043478260869565,0,0,1.0,0.9833333333333333,0.9821428571428571,0.9814915623298857,0.5333333333333333,0.5,0.25,0.22371967654986524,1
新希望_909,0.3333333333333333,0.18181818181818182,0.12121212121212122,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.44190871369294604,0.44190871369294604,0.25,1
新希望_910,0.1,0.3,0.1,0.2,0,0,1.0,1.0,1.0,1.0,0.125,0.125,0.11437191442676906,0.11437191442676906,1
新希望_910,0.1,0.3,0.1,0.2,0,0,1.0,1.0,1.0,0.9444444444444444,0.125,0.11437191442676906,0.08984375,0.08372928594214335,1
新希望_911,0.44,0.12,0.08,0.04,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.08372928594214335,0.08372928594214335,0.08333333333333333,1
新希望_911,0.3333333333333333,0.18518518518518517,0.07407407407407407,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.14634146341463414,0.13790606248706808,0.08411214953271028,0.08372928594214335,1
新希望_913,0.44,0.12,0.08,0.04,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.08372928594214335,0.08372928594214335,0.08333333333333333,1
新希望_913,0.3333333333333333,0.18518518518518517,0.07407407407407407,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.14634146341463414,0.13790606248706808,0.08411214953271028,0.08372928594214335,1
新希望_914,0.3148148148148148,0.12037037037037036,0.046296296296296294,0.10185185185185185,0,0,1.0,1.0,1.0,1.0,0.33858267716535434,0.164568345323741,0.15151515151515152,0.11827956989247312,1
新希望_915,0.49557522123893805,0.08849557522123894,0.04424778761061947,0.008849557522123894,0,0,1.0,1.0,1.0,1.0,0.23728813559322035,0.17013232514177692,0.16981132075471697,0.13928914505283382,1
新希望_916,0.40476190476190477,0.14285714285714285,0.09523809523809523,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.29310344827586204,0.22097819681791397,0.14516129032258066,1
新希望_917,0.34146341463414637,0.14634146341463414,0.0975609756097561,0.07317073170731707,0,0,1.0,1.0,0.9957380309703083,0.9957325746799431,0.6,0.5,0.3333333333333333,0.2857142857142857,1
新希望_917,0.5172413793103449,0.13793103448275862,0.05172413793103448,0.05172413793103448,0,0,1.0,1.0,1.0,1.0,0.3667711598746082,0.25,0.2222222222222222,0.2222222222222222,1
新希望_918,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.09230769230769231,0.08372928594214335,0.08157411861115565,0.06856138294755347,1
新希望_919,0.5172413793103449,0.13793103448275862,0.05172413793103448,0.05172413793103448,0,0,1.0,1.0,1.0,1.0,0.3667711598746082,0.25,0.2222222222222222,0.2222222222222222,1
新希望_920,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,0.9840510366826156,0.9302325581395349,0.5555555555555556,0.3,0.16966580976863754,0.09130434782608696,1
新希望_920,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,0.9840510366826156,0.9302325581395349,0.5555555555555556,0.3,0.16966580976863754,0.09130434782608696,1
新希望_921,0.5172413793103449,0.13793103448275862,0.05172413793103448,0.05172413793103448,0,0,1.0,1.0,1.0,1.0,0.3667711598746082,0.25,0.2222222222222222,0.2222222222222222,1
新希望_922,0.4482758620689655,0.1206896551724138,0.034482758620689655,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.14342629482071714,0.13790606248706808,0.08928571428571429,1
新希望_922,0.32894736842105265,0.13157894736842105,0.02631578947368421,0.14473684210526316,0,0,1.0,1.0,1.0,1.0,0.38524590163934425,0.1891891891891892,0.10969503868912153,0.10969503868912153,1
新希望_923,0.43478260869565216,0.08695652173913043,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.08372928594214335,0.08372928594214335,0.08157411861115565,0.06856138294755347,1
新希望_924,0.3230769230769231,0.24615384615384617,0.046153846153846156,0.18461538461538463,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.18838709677419355,0.14342629482071714,0.13790606248706808,1
新希望_925,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.2138728323699422,0.17391304347826086,0.09859154929577464,0.08372928594214335,1
新希望_926,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.24786324786324787,0.225,0.14285714285714285,0.14285714285714285,1
新希望_928,0.4,0.2,0.13333333333333333,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.14634146341463414,0.11428571428571428,0.08372928594214335,0.08372928594214335,1
新希望_929,0.4383561643835616,0.136986301369863,0.0136986301369863,0.1232876712328767,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.13790606248706808,0.12844957350727546,0.11104718066743383,1
新希望_930,0.28125,0.25,0.1875,0.03125,0,0,1.0,1.0,1.0,1.0,0.44190871369294604,0.40875912408759124,0.19686800894854586,0.17391304347826086,1
新希望_931,0.4107142857142857,0.14285714285714285,0.05357142857142857,0.08928571428571429,0,0,1.0,1.0,1.0,1.0,0.33858267716535434,0.164568345323741,0.15151515151515152,0.11827956989247312,1
新希望_932,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.24786324786324787,0.225,0.14285714285714285,0.14285714285714285,1
新希望_933,0.17391304347826086,0.34782608695652173,0.043478260869565216,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.3,0.08372928594214335,0.08300515537734499,0.08157411861115565,1
新希望_933,0.3492063492063492,0.047619047619047616,0.015873015873015872,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.25679347826086957,0.25679347826086957,0.24802110817941952,0.2,1
新希望_935,0.5185185185185185,0.14814814814814814,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.08849557522123894,0.08372928594214335,0.08157411861115565,0.06856138294755347,1
新希望_936,0.3652173913043478,0.16521739130434782,0.06956521739130435,0.02608695652173913,0,0,1.0,1.0,1.0,1.0,0.25679347826086957,0.24802110817941952,0.2,0.1951219512195122,1
新希望_937,0.24444444444444444,0.12222222222222222,0.011111111111111112,0.17777777777777778,0,0,1.0,1.0,1.0,1.0,0.22097819681791397,0.21951219512195122,0.14516129032258066,0.14285714285714285,1
新希望_938,0.4188034188034188,0.18803418803418803,0.08547008547008547,0.0,0,0,1.0,1.0,1.0,1.0,0.21052631578947367,0.2,0.1951219512195122,0.1951219512195122,1
新希望_939,0.2636363636363636,0.12727272727272726,0.03636363636363636,0.11818181818181818,0,0,1.0,1.0,1.0,1.0,0.17391304347826086,0.17013232514177692,0.17013232514177692,0.17013232514177692,1
新希望_940,0.34146341463414637,0.34146341463414637,0.04878048780487805,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.20224719101123595,0.11437191442676906,0.10596026490066225,1
新希望_941,0.2,0.35,0.05,0.15,0,0,1.0,1.0,1.0,1.0,0.08372928594214335,0.08300515537734499,0.08157411861115565,0.08157411861115565,1
新希望_942,0.5,0.20833333333333334,0.08333333333333333,0.020833333333333332,0,0,1.0,1.0,1.0,1.0,0.1956521739130435,0.10521042084168336,0.09411764705882353,0.09056008774936587,1
新希望_943,0.5,0.20833333333333334,0.08333333333333333,0.020833333333333332,0,0,1.0,1.0,1.0,1.0,0.1956521739130435,0.10521042084168336,0.09411764705882353,0.09056008774936587,1
新希望_944,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.09283819628647215,0.08372928594214335,0.08300515537734499,1
新希望_944,0.17647058823529413,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.09352517985611511,0.0880952380952381,0.08372928594214335,0.08157411861115565,1
新希望_944,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.125,0,0,1.0,1.0,1.0,1.0,0.10599212713223502,0.08372928594214335,0.08157411861115565,0.08157411861115565,1
新希望_945,0.2987012987012987,0.23376623376623376,0.06493506493506493,0.03896103896103896,0,0,1.0,1.0,1.0,1.0,0.38524590163934425,0.11104718066743383,0.11104718066743383,0.10215053763440861,1
新希望_946,0.4482758620689655,0.1206896551724138,0.034482758620689655,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.14342629482071714,0.13790606248706808,0.08928571428571429,1
新希望_948,0.2777777777777778,0.1111111111111111,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,0.9565217391304348,0.75,0.3333333333333333,0.25,0.25,1
新希望_950,0.5263157894736842,0.21052631578947367,0.10526315789473684,0.0,0,0,1.0,1.0,1.0,1.0,0.08372928594214335,0.08372928594214335,0.08300515537734499,0.08157411861115565,1
新希望_951,0.28125,0.3125,0.03125,0.0,0,0,1.0,1.0,1.0,1.0,0.09395973154362416,0.09395973154362416,0.08770343580470162,0.08372928594214335,1
新希望_953,0.2903225806451613,0.1935483870967742,0.0967741935483871,0.25806451612903225,0,0,1.0,1.0,1.0,1.0,0.25,0.09056008774936587,0.08556832694763729,0.08372928594214335,1
新希望_955,0.30303030303030304,0.21212121212121213,0.09090909090909091,0.24242424242424243,0,0,1.0,1.0,1.0,1.0,0.25,0.09056008774936587,0.08556832694763729,0.08372928594214335,1
新希望_958,0.32142857142857145,0.21428571428571427,0.10714285714285714,0.25,0,0,1.0,1.0,1.0,1.0,0.25,0.09056008774936587,0.08556832694763729,0.08372928594214335,1
新希望_959,0.4,0.09090909090909091,0.05454545454545454,0.07272727272727272,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.25679347826086957,0.25679347826086957,0.24802110817941952,1
新希望_959,0.3548387096774194,0.0967741935483871,0.12903225806451613,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_959,0.3783783783783784,0.13513513513513514,0.08108108108108109,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.1724137931034483,0.17013232514177692,0.16981132075471697,1
新希望_960,0.2413793103448276,0.3448275862068966,0.13793103448275862,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.1388888888888889,0.1,0.1,0.1,1
新希望_961,0.37209302325581395,0.046511627906976744,0.046511627906976744,0.11627906976744186,0,0,1.0,1.0,1.0,1.0,0.18617021276595744,0.18356643356643357,0.18166089965397925,0.17905405405405406,1
新希望_962,0.36065573770491804,0.18032786885245902,0.03278688524590164,0.16393442622950818,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_963,0.36065573770491804,0.18032786885245902,0.03278688524590164,0.16393442622950818,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_964,0.39285714285714285,0.10714285714285714,0.14285714285714285,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_965,0.4782608695652174,0.08695652173913043,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.19543973941368079,0.13928914505283382,0.13928914505283382,0.1388888888888889,1
新希望_965,0.4230769230769231,0.07692307692307693,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.19543973941368079,0.13928914505283382,0.13928914505283382,0.1388888888888889,1
新希望_965,0.4230769230769231,0.07692307692307693,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.19543973941368079,0.13928914505283382,0.13928914505283382,0.1388888888888889,1
新希望_966,0.39215686274509803,0.17647058823529413,0.0392156862745098,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.2,0.2,0.11538461538461539,0.11538461538461539,1
新希望_966,0.4166666666666667,0.16666666666666666,0.041666666666666664,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.2,0.11538461538461539,0.08372928594214335,0.08300515537734499,1
新希望_967,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.20224719101123595,0.20224719101123595,0.11437191442676906,0.11437191442676906,1
新希望_967,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.20224719101123595,0.11437191442676906,0.08372928594214335,0.08300515537734499,1
新希望_968,0.43478260869565216,0.2608695652173913,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.2,0.08372928594214335,0.08300515537734499,0.08300515537734499,1
新希望_970,0.358974358974359,0.05128205128205128,0.05128205128205128,0.10256410256410256,0,0,1.0,1.0,1.0,1.0,0.25679347826086957,0.25679347826086957,0.24802110817941952,0.2,1
新希望_970,0.352112676056338,0.09859154929577464,0.07042253521126761,0.09859154929577464,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.25,0.17013232514177692,0.16981132075471697,1
新希望_970,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.05555555555555555,0,0,1.0,1.0,1.0,0.9523984561661459,0.17013232514177692,0.16981132075471697,0.14516129032258066,0.14168629298162977,1
新希望_971,0.17391304347826086,0.34782608695652173,0.043478260869565216,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.3,0.08372928594214335,0.08300515537734499,0.08157411861115565,1
新希望_971,0.4074074074074074,0.04938271604938271,0.012345679012345678,0.16049382716049382,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.2,0.18617021276595744,1
新希望_972,0.39285714285714285,0.10714285714285714,0.14285714285714285,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_973,0.5161290322580645,0.03225806451612903,0.03225806451612903,0.08064516129032258,0,0,1.0,1.0,1.0,1.0,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.14168629298162977,1
新希望_974,0.3258426966292135,0.16853932584269662,0.033707865168539325,0.39325842696629215,0,0,1.0,1.0,1.0,1.0,0.14634146341463414,0.10726256983240223,0.09941520467836257,0.09941520467836257,1
新希望_974,0.3076923076923077,0.23076923076923078,0.038461538461538464,0.25,0,0,1.0,1.0,1.0,1.0,0.10726256983240223,0.08372928594214335,0.08372928594214335,0.08157411861115565,1
新希望_974,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.23076923076923078,0,0,1.0,1.0,0.9957380309703083,0.9957380309703083,0.09941520467836257,0.08372928594214335,0.08157411861115565,0.052255225522552254,1
新希望_975,0.4,0.09090909090909091,0.05454545454545454,0.07272727272727272,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.25679347826086957,0.25679347826086957,0.24802110817941952,1
新希望_975,0.3548387096774194,0.0967741935483871,0.12903225806451613,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_975,0.3783783783783784,0.13513513513513514,0.08108108108108109,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.1724137931034483,0.17013232514177692,0.16981132075471697,1
新希望_978,0.375,0.375,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.08372928594214335,0.08157411861115565,0.022222222222222223,0.0,1
新希望_979,0.2903225806451613,0.1935483870967742,0.0967741935483871,0.25806451612903225,0,0,1.0,1.0,1.0,1.0,0.25,0.09056008774936587,0.08556832694763729,0.08372928594214335,1
新希望_980,0.3333333333333333,0.09523809523809523,0.14285714285714285,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_980,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0,0,1.0,1.0,1.0,0.9444035346097202,0.08372928594214335,0.08157411861115565,0.06856138294755347,0.0625,1
新希望_981,0.43902439024390244,0.25609756097560976,0.04878048780487805,0.0975609756097561,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.5454545454545454,0.5,0.3333333333333333,1
新希望_982,0.36507936507936506,0.09523809523809523,0.1111111111111111,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.36231884057971014,0.17013232514177692,0.17013232514177692,1
新希望_983,0.4426229508196721,0.21311475409836064,0.01639344262295082,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.44190871369294604,0.4393939393939394,0.2,0.19686800894854586,1
新希望_985,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.24786324786324787,0.225,0.14285714285714285,0.14285714285714285,1
新希望_986,0.43902439024390244,0.25609756097560976,0.04878048780487805,0.0975609756097561,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.5454545454545454,0.5,0.3333333333333333,1
新希望_987,0.3333333333333333,0.16666666666666666,0.030303030303030304,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_988,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.09283819628647215,0.08372928594214335,0.08300515537734499,1
新希望_988,0.17647058823529413,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.09352517985611511,0.0880952380952381,0.08372928594214335,0.08157411861115565,1
新希望_988,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.125,0,0,1.0,1.0,1.0,1.0,0.10599212713223502,0.08372928594214335,0.08157411861115565,0.08157411861115565,1
新希望_989,0.36065573770491804,0.18032786885245902,0.03278688524590164,0.16393442622950818,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_991,0.36065573770491804,0.18032786885245902,0.03278688524590164,0.16393442622950818,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_992,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.2777777777777778,0.09492273730684327,0.09283819628647215,0.08372928594214335,1
新希望_993,0.4,0.1111111111111111,0.044444444444444446,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.5,0.38461538461538464,0.36231884057971014,0.36231884057971014,1
新希望_993,0.3548387096774194,0.0967741935483871,0.12903225806451613,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_993,0.3783783783783784,0.13513513513513514,0.08108108108108109,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.1724137931034483,0.17013232514177692,0.16981132075471697,1
新希望_994,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.24786324786324787,0.225,0.14285714285714285,0.14285714285714285,1
新希望_995,0.28205128205128205,0.16666666666666666,0.02564102564102564,0.1794871794871795,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_996,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,0.9529914529914529,0.11437191442676906,0.11437191442676906,0.10969503868912153,0.09433962264150944,1
新希望_996,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,0.9529914529914529,0.11437191442676906,0.11437191442676906,0.10969503868912153,0.09433962264150944,1
新希望_997,0.23529411764705882,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.11437191442676906,0.11437191442676906,1
新希望_997,0.25,0.4375,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.11437191442676906,0.11437191442676906,1
新希望_998,0.4,0.09090909090909091,0.05454545454545454,0.07272727272727272,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.25679347826086957,0.25679347826086957,0.24802110817941952,1
新希望_998,0.3548387096774194,0.0967741935483871,0.12903225806451613,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_998,0.3783783783783784,0.13513513513513514,0.08108108108108109,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.1724137931034483,0.17013232514177692,0.16981132075471697,1
新希望_999,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,0.9836065573770492,0.9334349593495935,0.9334349593495935,0.7142857142857143,0.09056008774936587,0.08372928594214335,0.08300515537734499,1
新希望_999,0.3,0.3,0.1,0.0,0,0,0.9836065573770492,0.9334349593495935,0.9334349593495935,0.9285714285714286,0.7142857142857143,0.09056008774936587,0.08372928594214335,0.08300515537734499,1
新希望_1000,0.36065573770491804,0.18032786885245902,0.03278688524590164,0.16393442622950818,0,0,1.0,1.0,1.0,1.0,0.14168629298162977,0.11104718066743383,0.11104718066743383,0.09917355371900827,1
新希望_1001,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.09283819628647215,0.08372928594214335,0.08300515537734499,1
新希望_1001,0.17647058823529413,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.09352517985611511,0.0880952380952381,0.08372928594214335,0.08157411861115565,1
新希望_1001,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.125,0,0,1.0,1.0,1.0,1.0,0.10599212713223502,0.08372928594214335,0.08157411861115565,0.08157411861115565,1
新希望_1002,0.17391304347826086,0.34782608695652173,0.043478260869565216,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.3,0.08372928594214335,0.08300515537734499,0.08157411861115565,1
新希望_1003,0.28205128205128205,0.3076923076923077,0.07692307692307693,0.10256410256410256,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.21428571428571427,1
新希望_1003,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0851063829787234,0.08372928594214335,0.08300515537734499,0.08157411861115565,1
新希望_1003,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.07692307692307693,0,0,1.0,1.0,1.0,0.9939024390243902,0.13043478260869565,0.11437191442676906,0.08372928594214335,0.08372928594214335,1
新希望_1004,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.21428571428571427,1
新希望_1004,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.47368421052631576,0,0,1.0,1.0,0.9939024390243902,0.9886148007590133,0.2619047619047619,0.08411214953271028,0.08372928594214335,0.08157411861115565,1
新希望_1004,0.43661971830985913,0.1267605633802817,0.08450704225352113,0.1267605633802817,0,0,1.0,1.0,1.0,1.0,0.5,0.2138728323699422,0.15151515151515152,0.13790606248706808,1
新希望_1005,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.09283819628647215,0.08372928594214335,0.08300515537734499,1
新希望_1005,0.17647058823529413,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.09352517985611511,0.0880952380952381,0.08372928594214335,0.08157411861115565,1
新希望_1005,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.125,0,0,1.0,1.0,1.0,1.0,0.10599212713223502,0.08372928594214335,0.08157411861115565,0.08157411861115565,1
新希望_1007,0.2,0.35,0.05,0.15,0,0,1.0,1.0,1.0,1.0,0.08372928594214335,0.08300515537734499,0.08157411861115565,0.08157411861115565,1
新希望_1008,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.18838709677419355,0.13790606248706808,0.11811023622047244,1
新希望_1009,0.25,0.3,0.1,0.2,0,0,1.0,1.0,1.0,1.0,0.40875912408759124,0.25,0.08372928594214335,0.08372928594214335,1
新希望_1010,0.4666666666666667,0.16666666666666666,0.03333333333333333,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.13790606248706808,0.09283819628647215,0.08372928594214335,0.08300515537734499,1
新希望_1010,0.17647058823529413,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.09352517985611511,0.0880952380952381,0.08372928594214335,0.08157411861115565,1
新希望_1010,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.125,0,0,1.0,1.0,1.0,1.0,0.10599212713223502,0.08372928594214335,0.08157411861115565,0.08157411861115565,1
新希望_1011,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,0.9947089947089947,0.3865546218487395,0.09090909090909091,0.08372928594214335,0.08157411861115565,1
新希望_1011,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,0.9947089947089947,0.9505882352941176,0.3865546218487395,0.09090909090909091,0.08372928594214335,0.08157411861115565,1
新希望_1012,0.5,0.20833333333333334,0.08333333333333333,0.020833333333333332,0,0,1.0,1.0,1.0,1.0,0.1956521739130435,0.10521042084168336,0.09411764705882353,0.09056008774936587,1
新希望_1013,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0,0,1.0,1.0,0.9947089947089947,0.9782608695652174,0.3865546218487395,0.08372928594214335,0.08372928594214335,0.08157411861115565,1
新希望_1013,0.2,0.2,0.2,0.1,0,0,1.0,0.9947089947089947,0.9782608695652174,0.9711111111111111,0.3865546218487395,0.08372928594214335,0.08372928594214335,0.08157411861115565,1
新希望_1014,0.38596491228070173,0.08771929824561403,0.05263157894736842,0.07017543859649122,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.25679347826086957,0.25679347826086957,0.24802110817941952,1
新希望_1014,0.39285714285714285,0.10714285714285714,0.14285714285714285,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.17013232514177692,0.16981132075471697,0.14516129032258066,1
新希望_1014,0.3783783783783784,0.13513513513513514,0.08108108108108109,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.36231884057971014,0.1724137931034483,0.17013232514177692,0.16981132075471697,1
新希望_1015,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0,0,1.0,1.0,0.96875,0.9230769230769231,0.2986111111111111,0.2,0.1746031746031746,0.08372928594214335,1
新希望_1015,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0,0,1.0,1.0,0.96875,0.9230769230769231,0.2986111111111111,0.2,0.1746031746031746,0.08372928594214335,1
新希望_1015,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.09090909090909091,0,0,1.0,1.0,1.0,0.9791666666666666,0.2986111111111111,0.2,0.1746031746031746,0.08372928594214335,1
新希望_1016,0.27906976744186046,0.046511627906976744,0.0,0.20930232558139536,0,0,1.0,1.0,1.0,1.0,0.75,0.3333333333333333,0.25,0.25,1
