深高速,"
    据悉，厦沙高速是省重点建设项目之一，全长241公里，起于泉州市安溪城关芹坑口，终于沙县际口，与福银高速和长深高速形成十字交叉",1430,国内新闻_电子报,c,0
深高速,"
　　建议关注行业和个股：港口（珠海港、盐田港、深赤湾A）；地产（格力地产、华发股份、世荣兆业、沙河股份、深物业A）；机场：（白云机场、深圳机场）；航运（中远海特、中集集团）；高速公路（深高速、粤高速A）；其他（东陵粮油、广州浪奇、珠江啤酒）",1507,国内博客,c,0
深高速,就各自的《十三五交通运输发展规划》交流对接，在连通4市的高速公路项目的建设时间和进度上部分达成了一致意见，如武深高速涉及武汉与长沙市的对接，武阳高速涉及武汉与南昌市的对接等,1530,国内新闻_电子报,c,0
深高速,"整治广深沿线市容环境问题
昨天下午，市城管局紧急行动，打响创建全国文明城市动员会后的“第一炮”，向广深港高铁、广深高速、广深铁路沿线市容环境存在的问题“亮剑”，向各区（新区）城管局发出了《关于立即开展整治广深港高铁、广深高速、广深铁路沿线市容环境行动的紧急通知》",1534,国内新闻_电子报,c,0
深高速,市城管局副局长綦文生带领市容处相关工作人员赶赴广深高速，现场检查沿线路段市容环境情况,1534,国内新闻_电子报,c,0
深高速,检查中发现，广深高速沿线不同程度地存在绿化带红线内外垃圾杂物多、死树多、公共设施陈旧等问题,1534,国内新闻_电子报,c,0
深高速,其中，广深高速往机场方向南坪出口处附近，以及广深高速往广州方向过完隧道福永段至沙井两公里出口处、同乐检查站范围入关方向、同乐往深圳方向高发工业区段等路段存在较多垃圾杂物,1534,国内新闻_电子报,c,0
深高速,"
綦文生表示，各相关单位要高度重视，立即整治，举一反三，全面清理沿线各类垃圾杂物、彻底解决死树、绿化带缺株及设施陈旧等问题，确保广深高速沿线市容环境干净、整洁、有序",1534,国内新闻_电子报,c,0
深高速,"
福田区综合执法局局长徐伟带队到广深高速鹏峰汽车北侧及南侧桥下查看现场，发现该处存在违法搭建板房、违法养殖、垃圾乱堆等问题，就此指示沙头街道执法队立即行动，强势执法，协同街道城管科、辖区派出所等部门联合开展相关专项执法行动，确保广深高速沿线市容环境整洁有序",1534,国内新闻_电子报,c,0
深高速,"
    从深圳、东莞出发：广深高速→虎门大桥→广澳高速→西部沿海高速→江珠高速→莲洲出口→十里莲江",1537,国内新闻_电子报,c,0
深高速,就各自的《十三五交通运输发展规划》交流对接，在连通4市的高速公路项目的建设时间和进度上部分达成了一致意见，如武深高速涉及武汉与长沙市的对接，武阳高速涉及武汉与南昌市的对接等,1544,国内新闻,c,0
深高速,就各自的《十三五交通运输发展规划》交流对接，在连通4市的高速公路项目的建设时间和进度上部分达成了一致意见，如武深高速涉及武汉与长沙市的对接，武阳高速涉及武汉与南昌市的对接等,1554,国内新闻,c,0
深高速,"
　　公路和机场是中期逻辑
　　从湾区概念的提出到该区域经济一体化需要经历一段时间的发展，该过程中腹地公路、机场的流量有望稳步提升，从这个角度出发，受益标的包括深高速、粤高速、深圳机场、白云机场",1557,国内新闻,c,0
深高速,就各自的《十三五交通运输发展规划》交流对接，在连通4市的高速公路项目的建设时间和进度上部分达成了一致意见，如武深高速涉及武汉与长沙市的对接，武阳高速涉及武汉与南昌市的对接等,1569,国内新闻,c,0
深高速,"超载将被报警 广深高速将加装计重设备
近日，记者连续两天在广深沿江高速福永入口蹲守，目击泥头车与交警玩“躲猫猫”",1580,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1580,国内微信,c,0
深高速,"
●  广深高速已安装地磅实现精确重点打击
去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1580,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1580,国内微信,c,0
深高速,"
记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1580,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1580,国内微信,c,0
深高速,"
针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1580,国内微信,c,0
深高速,超载将被报警 广深高速将加装计重设备,1580,国内微信,t,0
深高速,"超载将被报警 广深高速将加装计重设备
近日，记者连续两天在广深沿江高速福永入口蹲守，目击泥头车与交警玩“躲猫猫”",1582,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1582,国内微信,c,0
深高速,"
●  广深高速已安装地磅实现精确重点打击
去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1582,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1582,国内微信,c,0
深高速,"
记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1582,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1582,国内微信,c,0
深高速,"
针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1582,国内微信,c,0
深高速,超载将被报警 广深高速将加装计重设备,1582,国内微信,t,0
深高速,"　　超载将被报警，广深高速将加装计重设备
　　近日，有网友反馈连续两天在广深沿江高速福永入口看见泥头车与交警玩“躲猫猫”",1584,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1584,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1584,国内微信,c,0
深高速,"
　　据悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1584,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1584,国内微信,c,0
深高速,"
　　针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1584,国内微信,c,0
深高速,超载将被报警，广深高速将加装计重设备,1584,国内微信,t,0
深高速,"【关注超限治理】超载将被报警 广深高速将加装计重设备
近日，记者连续两天在广深沿江高速福永入口蹲守，目击泥头车与交警玩“躲猫猫”",1588,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1588,国内微信,c,0
深高速,"
●  广深高速已安装地磅实现精确重点打击
去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1588,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1588,国内微信,c,0
深高速,"
记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1588,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1588,国内微信,c,0
深高速,"
针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1588,国内微信,c,0
深高速,【关注超限治理】超载将被报警 广深高速将加装计重设备,1588,国内微信,t,0
深高速,"
在莞深高速黄江出口附近，有几个在售的新楼盘，这些新盘既有国内龙头开发商的项目，也有本土开发商的作品",1593,国内新闻_电子报,c,0
深高速,"
    除了在建的虎门二桥，广东省早已在粤港澳大湾区布局建设“大通道”，珠江两岸包括粤港澳，不但有虎门大桥、广深高速、广深沿江高速、在建的港珠澳大桥、深中通道，还有筹建的莲花山过江通道，将形成一个畅通的路网，使得市民出行拥有更多选择，更加便捷",1594,国内新闻_电子报,c,0
深高速,"
    据了解，花莞高速公路起于机场高速太成立交，途经花都区、白云区、萝岗区、增城市，终点于增城东江附近接入珠三角环线高速(增莞深高速)，路线总长约65.5公里，按全互通、全封闭的六车道高速公路标准建设，设计时速100公里/小时，全线拟设17座互通立交，1处服务区，项目概算总投资139.43亿元，项目先行段工程已于2014年开工建设，全线计划2018年建成通车",1596,国内新闻_电子报,c,0
深高速,自前日深圳市城市管理工作联系会议办公室以及市城管局《关于立即开展整治广深港高铁、广深高速、广深铁路沿线市容环境行动的紧急通知》发出以来，市城管局以及涉及的区（新区）、街道城管部门脚步不停，连夜出动，通过乘坐高铁、动车以及驾车、步行等多种方式，奔赴现场沿线行走巡查，查找问题，找出责任方，加强督查督办，相关整治工作正在持续进行,1597,国内新闻_电子报,c,0
深高速,"
对沿线行走检查发现的问题督查督办
根据全市创建文明城市工作会议的精神，结合整治广深港高铁、广深高速及广深铁路沿线市容环境行动的部署，昨日上午，市城管局副局长綦文生再次带领市容处工作人员，从福田站乘坐高铁一路到虎门站，来回检查广深港高铁深圳段沿线的市容环境问题",1597,国内新闻_电子报,c,0
深高速,"
区街纷纷行动 清理整治工作正在进行
4月12日下午，福田区城管局环卫科、绿巡组、综合科分赴现场，协调组织各街道冒雨开展整治，全面清理广深高速公路周边排水渠、绿化带内垃圾杂物，消除卫生死角和“三防”安全隐患，截至当晚，已出动100余人次，清理出垃圾21车共计约57吨",1597,国内新闻_电子报,c,0
深高速,"
记者了解到，花莞高速公路起于机场高速太成立交，途经花都区、白云区、萝岗区、增城市，终点于增城东江附近接入珠三角环线高速（增莞深高速），路线总长约65.5公里，按全互通、全封闭的六车道高速公路标准建设，设计时速100公里/小时，全线拟设17座互通立交，1处服务区，项目概算总投资139.43亿元，项目先行段工程已于2014年开工建设，全线计划2018年建成通车",1598,国内新闻_电子报,c,0
深高速,"
【深圳商报讯】（通讯员 许白芬 刘晓荷 记者 王斗天 文/图）4月12日至13日，罗湖区根据我市全国文明城市创建动员大会精神，迅速落实市领导关于立即开展整治广深港高铁、广深高速、广深铁路沿线市容环境的指示",1599,国内新闻_电子报,c,0
深高速,"
4月12日，根据全市创建文明城市工作会议精神及市城管局《关于立即开展整治广深港高铁、广深高速、广深铁路沿线市容环境行动的紧急通知》，区综合执法局领导立即带队到广深高速鹏峰汽车北侧及南侧桥下查看现场，发现该处存在违法搭建板房、违法养殖、垃圾乱堆放等问题",1600,国内新闻_电子报,c,0
深高速,调动沙头执法队、城管科、派出所等力量立即行动，确保广深高速沿线市容环境,1600,国内新闻_电子报,c,0
深高速,另据了解，武深高速惠州段将在2018年底之前建成，将成为深惠之间又一条高速通道,1601,国内新闻_电子报,c,0
深高速,"
　　去白云机场只需一小时
　　据悉，花莞高速公路起于机场高速太成立交，途经花都区、白云区等地，终点于增城东江附近接入珠三角环线高速（增莞深高速），路线总长约65.5公里，按全互通、全封闭的六车道高速公路标准建设，设计时速100公里，全线拟设17座互通立交，1处服务区",1602,国内新闻_电子报,c,0
深高速,"
  据介绍，该项目位于东莞市松山湖（生态园）高新区横沥镇中心城区中山西路（嘉荣购物广场旁），在交通区位上，莞深高速、虎岗高速、从莞深高速等三大高速一小时连接穗莞深；距离项目10分钟车程即可到达莞惠轻轨常平站，莞惠轻轨预计今年开通，半小时即可通达广州及惠州；同时，项目坐享东部快速干线及生态园大道的便利",1603,国内新闻_电子报,c,0
深高速,"超载将被报警 广深高速将加装计重设备
提示：点击上方 ↑↑ “ 货运失信登记” 一键关注
来源：南方都市报
近日，记者连续两天在广深沿江高速福永入口蹲守，目击泥头车与交警玩“躲猫猫”",1605,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1605,国内微信,c,0
深高速,"
●  广深高速已安装地磅实现精确重点打击
去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1605,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1605,国内微信,c,0
深高速,"
记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1605,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1605,国内微信,c,0
深高速,"
针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1605,国内微信,c,0
深高速,超载将被报警 广深高速将加装计重设备,1605,国内微信,t,0
深高速,，“粤港澳大湾区”最为受益的核心区是：珠海市本地股，包括珠海港、格力地产、世荣兆业、恒基达鑫、珠海中富等；其次是大基建类：港口、物流、航运、高速公路，关注广州港、盐田港、深赤湾A、粤高速A、中远海特、深高速等；房地产(土地储备)：关注招商蛇口、珠江实业、香江控股、天健集团、深物业A等；水泥、玻璃、路桥施工、水利工程、园林工程，关注塔牌集团、南玻A、达安股份、粤水电、棕榈股份等；机械(楼宇设备)，关,1606,国内论坛,c,0
深高速,，“粤港澳大湾区”最为受益的核心区是：珠海市本地股，包括珠海港、格力地产、世荣兆业、恒基达鑫、珠海中富等；其次是大基建类：港口、物流、航运、高速公路，关注广州港、盐田港、深赤湾A、粤高速A、中远海特、深高速等；房地产(土地储备)：关注招商蛇口、珠江实业、香江控股、天健集团、深物业A等；水泥、玻璃、路桥施工、水利工程、园林工程，关注塔牌集团、南玻A、达安股份、粤水电、棕榈股份等；机械(楼宇设备)，关,1607,国内新闻,c,0
深高速,"长深高速（广饶段）小清河特大桥工程项目用地手续完成上报
近日，长深高速公路高青至广饶段（广饶县）先行用地小清河特大桥工程项目已完成用地手续上报",1608,国内微信,c,0
深高速,长深高速（广饶段）小清河特大桥工程项目用地手续完成上报,1608,国内微信,t,0
深高速,，“粤港澳大湾区”最为受益的核心区是：珠海市本地股，包括珠海港、格力地产、世荣兆业、恒基达鑫、珠海中富等；其次是大基建类：港口、物流、航运、高速公路，关注广州港、盐田港、深赤湾A、粤高速A、中远海特、深高速等；房地产(土地储备)：关注招商蛇口、珠江实业、香江控股、天健集团、深物业A等；水泥、玻璃、路桥施工、水利工程、园林工程，关注塔牌集团、南玻A、达安股份、粤水电、棕榈股份等；机械(楼宇设备)，关,1609,国内论坛,c,0
深高速,"超载将被报警 广深高速将加装计重设备
近日，记者连续两天在广深沿江高速福永入口蹲守，目击泥头车与交警玩“躲猫猫”",1613,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1613,国内微信,c,0
深高速,"
●  广深高速已安装地磅实现精确重点打击
去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1613,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1613,国内微信,c,0
深高速,"
记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1613,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1613,国内微信,c,0
深高速,"
针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1613,国内微信,c,0
深高速,超载将被报警 广深高速将加装计重设备,1613,国内微信,t,0
深高速,，“粤港澳大湾区”最为受益的核心区是：珠海市本地股，包括珠海港、格力地产、世荣兆业、恒基达鑫、珠海中富等；其次是大基建类：港口、物流、航运、高速公路，关注广州港、盐田港、深赤湾A、粤高速A、中远海特、深高速等；房地产(土地储备)：关注招商蛇口、珠江实业、香江控股、天健集团、深物业A等；水泥、玻璃、路桥施工、水利工程、园林工程，关注塔牌集团、南玻A、达安股份、粤水电、棕榈股份等；机械(楼宇设备)，关,1614,国内新闻,c,0
深高速,他身上携带的8000多元全被骗走，为了防止传销人员追赶，身无分文的他沿着长深高速一路往家乡方向行走，过程中还曾走错路，半个月没有吃一口热乎饭,1615,国内新闻,c,0
深高速,"
　　在莞深高速黄江出口附近，有几个在售的新楼盘，这些新盘既有国内龙头开发商的项目，也有本土开发商的作品",1616,国内新闻,c,0
深高速,"超载将被报警 广深高速将加装计重设备
近日，连续两天在广深沿江高速福永入口蹲守，目击泥头车与交警玩“躲猫猫”",1617,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1617,国内微信,c,0
深高速,"
●  广深高速已安装地磅实现精确重点打击
去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1617,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1617,国内微信,c,0
深高速,"
记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1617,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1617,国内微信,c,0
深高速,"
针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1617,国内微信,c,0
深高速,超载将被报警 广深高速将加装计重设备,1617,国内微信,t,0
深高速,"　　超载将被报警广深高速将加装计重设备
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/8ia0750M3bWV6oXUP46acKI70Hv0icetchovLS3oialm",1618,国内微信,c,0
深高速,4月10日，广深沿江高速深圳段运营方深高速回应称，近期将在广深沿江高速福永收费站入口加装计重设备,1618,国内微信,c,0
深高速,"
　　●
　　广深高速已安装地磅实现精确重点打击
　　去年7月发布的《广东省交通运输厅“粤交执[2015]825号”》文件，明确各高速公路经营管理单位要在高速公路入口处安装称重检测设备、电子抓拍系统、建设或租赁阻截劝返车辆停车场等",1618,国内微信,c,0
深高速,广深高速已经于去年按照要求安装称重设备,1618,国内微信,c,0
深高速,"
　　记者从深圳交警方面获悉，目前西部高速交警方面与广深高速管理方建立联勤模式",1618,国内微信,c,0
深高速,有知情人就质疑，广深高速合资运营都能按照要求完善设施，为何反而是有深圳国资背景的深高速却迟迟不能完善设施,1618,国内微信,c,0
深高速,"
　　针对问题，深高速昨日回应称，深高速部分站点入口是有计重设备的(如白泥坑站、平湖站、大梅沙站、清湖站等)，且均正常使用",1618,国内微信,c,0
深高速,"3fuDiau2H7RVlQLf7mYJ7tbQpZH45tfXkXK4h1Ue23or1tMzJVdEIbIgjBvL80gBebjZOricw/0?wx_fmt=png"" >
　　超载将被报警 广深高速将加装计重设备",1618,国内微信,c,0
深高速,超载将被报警广深高速将加装计重设备,1618,国内微信,t,0
深高速,，“粤港澳大湾区”最为受益的核心区是：珠海市本地股，包括珠海港、格力地产、世荣兆业、恒基达鑫、珠海中富等；其次是大基建类：港口、物流、航运、高速公路，关注广州港、盐田港、深赤湾A、粤高速A、中远海特、深高速等；房地产(土地储备)：关注招商蛇口、珠江实业、香江控股、天健集团、深物业A等；水泥、玻璃、路桥施工、水利工程、园林工程，关注塔牌集团、南玻A、达安股份、粤水电、棕榈股份等；机械(楼宇设备)，关,1620,国内博客,c,0
深高速,"BmONybBriappkGA/0?wx_fmt=png"" >花莞高速公路
　　据了解，花莞高速公路起于机场高速太成立交，途经花都区、白云区、萝岗区、增城市，终点于增城东江附近接入珠三角环线高速(增莞深高速)，路线总长约65.5公里，按全互通、全封闭的六车道高速公路标准建设，设计时速100公里/小时，全线拟设17座互通立交，1处服务区，项目概算总投资139.43亿元，项目先行段工程已于2014年开",1623,国内微信,c,0
深高速,"TEZia8WEfiagKrhiamTg/0?wx_fmt=jpeg"" >
　　据了解，花莞高速公路起于机场高速太成立交，途经花都区、白云区、萝岗区、增城市，终点于增城东江附近接入珠三角环线高速(增莞深高速)，路线总长约65.5公里，按全互通、全封闭的六车道高速公路标准建设，设计时速100公里/小时，全线拟设17座互通立交，1处服务区，项目概算总投资139.43亿元，项目先行段工程已于2014年开",1627,国内微信,c,0
深高速,"
兴华高速是广东省高速公路网规划“二纵线”重要组成部分，是广东省“十二五”规划重点交通项目，是连结国家高速长深高速、济广高速及汕湛高速的重要联络线",1628,国内新闻_电子报,c,0
深高速,"
  记者获悉，兴华高速是广东省高速公路网规划“二纵线”重要组成部分，是广东省“十二五”规划重点交通项目，是连结国家高速长深高速、济广高速及汕湛高速的重要联络线",1629,国内新闻_电子报,c,0
深高速,"
　　
　　小贴士
　　怎么去：G25长深高速湖熟收费站下高速，左转沿S337省道约3公里，右转走龙眠大道，根据杨柳村的标志牌前行约两公里即可到达",1631,国内新闻_电子报,c,0
深高速,"
    兴华高速是广东省高速公路网规划“二纵线”重要组成部分，是广东省“十二五”规划重点交通项目，是连接国家高速长深高速、济广高速及汕湛高速的重要联络线",1632,国内新闻_电子报,c,0
深高速,"QHUjOBC2lVBmONybBriappkGA/0?"" >花莞高速公路
　　据了解，花莞高速公路起于机场高速太成立交，途经花都区、白云区、萝岗区、增城市，终点于增城东江附近接入珠三角环线高速(增莞深高速)，路线总长约65.5公里，按全互通、全封闭的六车道高速公路标准建设，设计时速100公里/小时，全线拟设17座互通立交，1处服务区，项目概算总投资139.43亿元，项目先行段工程已于2014年开",1642,国内微信,c,0
深高速,规划区东至广惠高速东沿线、南至惠深沿海高速、西至乡道002、北至厦深高速，小径湾高速下线口北侧,1645,国内新闻_电子报,c,0
深高速,小镇位于丹平快速路与横东岭路的交叉路口，东临长深高速、水官高速；西接丹平快速；北通沈海高速；南连龙岗大道,1646,国内新闻_电子报,c,0
深高速,如果欲求投资开发健康产业获得最终成功，就必须对健康产业要有广泛了解，对健康专业要有深刻理解，对健康行业要有高度破解，只有做到了解、理解和破解这“产业三解”，才有望打造“健康产业的广深高速”,1647,国内新闻_电子报,c,0
深高速,不仅将打造一批“一路一树”的道路绿化景观，还将全力推进广深高速、福龙路、益田路花景大街打造工作，打造福田客运站、皇岗、福田口岸精品节点景观，展示福田窗口形象；营造“百园福田”，推进福田污水处理厂上盖公园建设，突出体育休闲特色，将其打造成为市政设施综合利用的典范；新建和改造新天、香安、华新、翰岭等7个社区公园,1648,国内新闻_电子报,c,0
深高速,深圳特区报讯（记者  李东明）昨日早上6点多，在宝安区广深高速福永虎背山隧道前方200米路段发生一起交通事故，一辆装载约200桶盐酸的危化品货车行驶中发生侧翻，事故导致约20桶盐酸泄漏，司机受轻伤，事故原因正在进一步调查中,1661,国内新闻_电子报,c,0
深高速,"<IMAGE SRC=""http://szsb.sznews.com/res/1/1162/2017-04/19/A09/res04_attpic_brief.jpg"" >
昨日早晨，广深高速福永路虎背山隧道一辆大货车侧翻，深圳交警、路政、公安消防等部门迅速到场处置",1662,国内新闻_电子报,c,0
深高速,"
【深圳商报讯】（记者 黄希平 文/图）昨日早晨6时50分许，广深高速福永路虎背山隧道一辆大货车侧翻，车上装载的180多桶盐酸散落一地，其中有部分桶装盐酸发生泄漏，深圳交警、路政、公安消防等部门迅速到场处置，将泄漏在路面上的盐酸挥发完毕，涉事司机左手臂受伤",1662,国内新闻_电子报,c,0
深高速,"
据悉，本月12日市城管局发出《关于立即开展整治广深港高铁、广深高速、广深铁路等铁路沿线市容环境行动的紧急通知》，向辖区内铁路沿线市容环境存在的问题“亮剑”",1663,国内新闻_电子报,c,0
深高速,"
兴华高速是省高速公路网规划的“二纵线”（汕尾至江西瑞金）的重要组成部分，也是国家高速长深高速、济广高速及汕湛高速重要联络线的组成部分，全长84公里，投资74.99亿元，全线采用双向四车道标准建设",1664,国内新闻_电子报,c,0
深高速,此举，可保护广深高速川槎大桥通航桥，防止被船舶碰撞,1665,国内新闻_电子报,c,0
深高速,"
　　受桥梁维修加固影响，广深高速对川槎大桥、中堂水道大桥去年被迫双方向实施封闭了右车道及路肩，给公众出行带来影响",1665,国内新闻_电子报,c,0
深高速,”广深高速通航桥梁防撞工程的顺利完工，无疑是给广深高速通航桥设置了一道“保护杠”,1665,国内新闻_电子报,c,0
深高速,"
    昨日，天安派出所民警武宝杰、林庆明和王松驾车外出办案，在深南大道自东向西方向行驶，经过广深高速入口附近的辅道上坡路段时，坐在副驾驶的武宝杰突然发现前面一辆红色出租车在未亮倒车灯的情况下，竟然出现了向后溜车滑行的危险情形，疑似失去了控制",1666,国内新闻_电子报,c,0
深高速,"
    昨日，天安派出所民警武宝杰、林庆明和王松驾车外出办案，在深南大道自东向西方向行驶，经过广深高速入口附近的辅道上坡路段时，坐在副驾驶的武宝杰突然发现前面一辆红色出租车在未亮倒车灯的情况下，竟然出现了向后溜车滑行的危险情形，疑似失去了控制",1667,国内新闻_电子报,c,0
深高速,"
4月18日上午10时10分，天安派出所民警武宝杰、林庆明和王松驾车外出办案，在深南大道自东向西方向行驶，经过广深高速入口附近的辅道上坡路段时，坐在副驾驶的武宝杰突然发现前面一辆红色出租车在未亮倒车灯的情况下，竟然出现了向后溜车滑行，疑似失去了控制",1668,国内新闻_电子报,c,0
深高速,"/res/2017-04/19/ZA17/ywdf6333803_dzzzz3_1492518537438_b.jpg"" >
货车侧翻在高速路上
羊城晚报讯 记者李晓旭摄影报道：18日早晨6时许，在广深高速福永虎背山隧道前方200米路段发生一起交通事故，一辆运载盐酸的货车在行驶途中侧翻，187桶盐酸翻滚在高速路上，其中部分发生泄漏",1669,国内新闻_电子报,c,0
深高速,"
记者从福永消防中队了解到，当时他们接到警情称广深高速福永路段发生一起货车侧翻的事故，事故中有盐酸泄漏",1669,国内新闻_电子报,c,0
深高速,从深圳公明街道到梅塘社区只有近二十分钟的车程，距莞深高速出入口仅5分钟车程；加上土地资源较为丰富，人居环境优美，吸引了众多深圳客前来置业投资，而这又引发了一系列蝴蝶效应,1670,国内新闻_电子报,c,0
深高速,"广深高速的故事的股份的观点
的说法是对方是",1673,国内论坛,c,0
深高速,广深高速的故事的股份的观点,1673,国内论坛,t,0
深高速,"
恒大翡翠华庭
项目地址：东莞望牛墩镇镇中路21号
占地面积：75000㎡
楼盘展示：
恒大东莞第七城——恒大翡翠华庭，项目位于东莞市望牛墩镇镇中路21号，临近广深高速望牛墩出口，与规划中的望洪枢纽站约5公里距离，交通便捷，出行便利",1677,国内新闻_电子报,c,0
深高速,另外，项目交通便利，周边有迎宾路、五环路、八一路、松山湖大道、莞樟路、莞深高速公路等城市主干道，到东城商业中心、东莞市行政中心等地只需10分钟车程,1677,国内新闻_电子报,c,0
深高速,图中从东南向北方向的是广深高速（京港澳高速），从南向东方向的是松福大道，这松福大道是双向12车道，广深高速才双向6车道,1681,国内论坛,c,0
深高速,工厂就在松福大道旁边，跟广深高速隔一个厂区，工厂西面是茅洲河，沿松福大道向东到碧头地铁站1500米，位置相当不错,1681,国内论坛,c,0
深高速,"特色：圆明园—惊世品鉴300亿
　　文字版图片版参考行程
　　第1天第一天：南京-横店
　　6：45新街口淮海路沃尔玛门口，7：05软件大道地铁1号线花神庙地铁站2号出口宁南大道公交站台赴杭州G25长深高速杭州方向转金华、温州方向转S26诸永高速诸暨、温州方向横店出口下约440公里360分钟，游【横店圆明新园】：占地6200余亩、总投资300亿元，按照原圆明园1：1比例新建，是一处集古典中西建筑、",1688,国内微信,c,0
深高速,"
4月12日至13日，罗湖区及其有关部门根据我市全国文明城市创建动员大会精神，迅速落实市委主要领导关于立即开展整治广深港高铁、广深高速、广深铁路沿线市容环境的指示",1690,国内新闻_电子报,c,0
