老百姓,须知，人民警察是为人民服务的，只有尽职尽责，防患于未然，为民排忧解难，做到执法卫民，才能赢得老百姓的爱戴；否则，只会被老百姓抛弃,1588,国内新闻,c,0
老百姓,而在构建和谐社会里，配备的人民警察得不到老百姓的信任，伤了老百姓的心，难道还不值得警方好好反思吗,1588,国内新闻,c,0
老百姓,很多老百姓都跟风，如过江之禽，一个猛子扎下去，最后你血本无归,1598,国内新闻,c,0
老百姓,那么正是因为这个链条，首先非常长，非常复杂以后呢，一般的老百姓弄不清你这个产品，究竟是个什么产品,1598,国内新闻,c,0
老百姓,这就所谓的刚性兑付，为什么我们现在很多购买产品的这个投资者，普通老百姓你包括我本人在内，实际上我是在银行做这么多年，研究经济的人,1598,国内新闻,c,0
老百姓,业银行的存款，特别是一定限额以内的这个存款，哪怕这个银行最极端的情况下，哪怕那个银行破产的话，那你也不会有任何的这个风险的，你的存款是没有任何问题的，那这个当然是是保本的，这是国家这个金融安全，或者是老百姓金融安全的一个基本的底线，那么其他的理财产品，比如说银行，它有购买的它销售的一些，其他的理财产品不不是存款类的，其他的我们通常讲的叫银行理财产品，那这些产品现在就是说老百姓也好，或者银行也好，有,1598,国内新闻,c,0
老百姓,是现在金融体系越来越复杂，金融的规模越来越大，金融的手段越来越多样化，就像我这样，在金融行业已经工作这么多年的人，你现在看到这些东西，有时你都觉得眼花缭乱，就是日新月异，当然一方面来讲这是好事，那现在老百姓，理财，你可以选择的已经非常非常多了，但是另外一方面，就是讲的这种金融产业链太长，这种生态体系太复杂，说实话，这个监管者它也是人，监管者怎么知道你市场在干什么，比如说那个P2P那些玩意儿出来以后,1598,国内新闻,c,0
老百姓,我说这样的公司根本就退出市场，这不是戏弄老百姓吗,1598,国内新闻,c,0
老百姓,其实它背后的操控市场，他们赚的钱都是老百姓普通投资者的血汗钱的，他们这里忽悠，那些普通投资者就，如过江之禽，一个猛子扎下去，最后你血本无归，他出来,1598,国内新闻,c,0
老百姓,同时，对于一些中小城市要更好地发挥网约车比较方便、比较机动的特点，更好地服务于老百姓的出行,1599,国内新闻,c,0
老百姓,智能晾衣机是属于智能家居建材类，正是因为它们的实用、耐用性、便利性，正慢慢的走进普通老百姓家里,1600,国内新闻,c,0
老百姓,　　（小标题）创建放心肉菜超市：保障老百姓“菜篮子”安全　　对于“舌尖上的安全”，老百姓最纠结的就是蔬菜水果中的农药残留和肉、蛋、禽、奶、水产品中的兽药残留,1602,国内新闻,c,0
老百姓,监管部门也将对参加创建的超市加强抽检，倒逼大型超市严把进货关，加强供应链管理，促进订单农业发展，让老百姓能够实实在在地买到“放心肉”和“放心菜”,1602,国内新闻,c,0
老百姓,　　正如张家界乖幺妹土家织锦公司法人代表丁世举所说:“帮助老百姓脱贫致富是我目前最大的愿望”,1604,国内新闻,c,0
老百姓,他明确要求，把更多的财力、物力投向基层，下一步要把医联体、医共体建设作为重点，同时促进“互联网+医疗”更大范围应用，真正让集中在特大城市的医疗资源更多普惠到基层医院，切实方便老百姓就近看病就医,1607,国内新闻,c,0
老百姓,一是确实是当地老百姓民生所急需,1609,国内新闻,c,0
老百姓,这种竞争采购方式不仅要解决供给短缺问题，而且还要满足老百姓的多样化需求,1609,国内新闻,c,0
老百姓,　　截至2016年12月31日，四川省共849个项目纳入财政部PPP综合信息平台项目库，总投资额9181亿元，绝大多数项目分布在事关老百姓吃穿住行的基础设施、公用事业、农林和社会事业领域,1609,国内新闻,c,0
老百姓,　　从公众侧来说，通过全生命周期公开透明和标准化管理，让老百姓在公共服务领域有渠道和手段行使参与权、监督权和发言权,1609,国内新闻,c,0
老百姓,　　下一步，财政部会同各部门要坚持不忘初心，进一步深化改革，统筹协同并重，稳增长、防风险，加快统一规范透明PPP大市场的建设，提高公共服务供给结构对需求变化的适应性和灵活性，满足人民不断增长的多样化公共服务需求，让老百姓更有“获得感”,1609,国内新闻,c,0
老百姓,　　不得不说，由于国内整个金融体系暂时还不能为投资者提供多元化的可供选择的资产，这个时候，老百姓只能去买房子，所以中国的房价会越来越高，特别是一线城市的房价,1614,国内新闻,c,0
老百姓,国研中心专家：房价大幅下滑 不是老百姓希望看到的,1616,国内新闻,t,0
老百姓,　　不得不说，由于国内整个金融体系暂时还不能为投资者提供多元化的可供选择的资产，这个时候，老百姓只能去买房子，所以中国的房价会越来越高，特别是一线城市的房价,1621,国内新闻,c,0
老百姓,其实是背后操控市场，他们赚的钱都是老百姓普通投资者的血汗钱,1627,国内新闻,c,0
老百姓,　　这样的公司根本就退出市场，这不是戏弄老百姓吗,1628,国内新闻,c,0
老百姓,所以老百姓看现在整体国际金价是在比较低的一个价位，相对比较低的一个价位,1632,国内新闻,c,0
老百姓,所以老百姓看现在整体国际金价是在比较低的一个价位，相对比较低的一个价位,1633,国内新闻,c,0
老百姓,　　正因为如此，当前我国一方面有必要继续大力发展经济，做大GDP与人均GDP，另一方面，还有必要进一步扩大向民资开放领域，大力破除垄断，让民资能够进入更多的行业领域做大做强；政府还应进一步加大减税力度，扶持中小企业发展，在社会保障上承担起更大的责任，不断提高老百姓直接到手的收入，促进消费,1638,国内新闻,c,0
老百姓,如此不断提高GDP与人均GDP的“含金量”，提高老百姓的收入水平，促进消费，让改革与发展的成果在更大程度上惠及民众，才能不断提高百姓的生活水平，令其体味到更大的获得感,1638,国内新闻,c,0
老百姓,　　凤凰财经：企业在抱怨税负高，其实老百姓也深有体会，个人所得税的起征点，2006年、2008年、2011年提高过三次，但是也只有3500块，各种消息都显示2017年要启动个税改革，您怎么看个税改革,1639,国内新闻,c,0
老百姓,未来将以居住功能为出发点，以市场和政府各位的定位为基准，在土地制度、住房信贷制度、税收制度、住房保障制度以及交易制等方面构建起合理的、能够满足老百姓基本居住需求的制度体系，房地产将告别“增长工具”，而成为真正的民生产业,1641,国内新闻,c,0
老百姓,　　在货币超发的大背景下，老百姓用银行房贷作为杠杆大举进入楼市，尝到了资产迅速增值的甜头,1647,国内新闻,c,0
老百姓,后来用融资租赁的模式，利用美国非常低的融资成本，非常广阔的融资渠道方式，利用『老百姓家里用电贵』这个点做的商业模式,1651,国内新闻,c,0
老百姓,咱们老百姓从来没为电发愁，便宜，可能北京也就是五毛多钱，相比现在的人均收入，老百姓现在有时候家里忘了关灯也不心疼,1651,国内新闻,c,0
老百姓,　　因为咱们的钱大多来自一个叫可再生能源附加补贴基金，这个基金跟咱们老百姓关系不大，主要是工商业的电每度里面是有一分五是这个基金,1651,国内新闻,c,0
老百姓,但是至于说老百姓、C端客户能不能享受到这么丰富的东西，我现在心里面还有一些质疑，因为毕竟现在民生的东西在中国尤其是能源涉及到电力安全很多东西，还存在一些障碍，但我觉得因为中国80%的用电量是工商业，这个市场很大,1651,国内新闻,c,0
老百姓,不得已才入市！老百姓养命钱的收益连通胀都跑不赢？,1653,国内新闻,t,0
老百姓,　　保险，本质上是为了给老百姓更好的保险保障，因此，承保险企应值得信任、稳健审慎、基业长青，胡乱举牌这种不负责任的行为是不被提倡的,1656,国内新闻,c,0
老百姓,　　对于普通老百姓来说，购置万能险以及其他任何保险，初始动机一定要围绕保险保障，不要试图把保险当成投资,1656,国内新闻,c,0
老百姓,所以，“十三五”期间，老百姓出行的第一个巨变是：更快捷,1657,国内新闻,c,0
老百姓,过去谁有钱谁就有理，王法不是给老百姓制定的，王法是用来统治镇压老百姓的,1679,国内新闻,c,0
老百姓,但在很长一段时间内，法律的人民性和服务性没有体现出来，老百姓是打不起官司，也赢不了官司的，尤其是民告官是打不赢的,1679,国内新闻,c,0
老百姓,　　电信诈骗案高发，不禁让老百姓为自己的个人信息和“钱袋子”担忧,1682,国内新闻,c,0
老百姓,个人信息保护 让老百姓“钱袋子”更安全,1682,国内新闻,t,0
老百姓,”　　朱镕基由义务教育谈及国民教育，他以日本大地震为例，说“这次日本大地震，日本的国民损失这么大，连我们都胆战心惊，但老百姓普遍不惊，还是讲礼貌，还是讲公德，在这中国是做不到的，中国要是碰到这么大的地震就乱了套了，这个国民性的养成一定要从国民教育开始,1687,国内新闻,c,0
老百姓,　　国家发改委基础产业司副司长郑剑表示，《规划》的指标体系里设置了一系列有时代特征、能够让老百姓有切身感受的效果性指标,1691,国内新闻,c,0
老百姓,长此以往很容易造成老百姓对政府的公信力产生怀疑,1693,国内新闻,c,0
老百姓,长此以往很容易造成老百姓对政府的公信力产生怀疑,1694,国内新闻,c,0
老百姓,”邕宁区委书记邓娟娟跟记者说，在扶贫脱贫工作中面临的最大问题就是贫困老百姓自身主动要求脱贫的意愿不是很强烈和帮扶干部能力参差不齐,1695,国内新闻,c,0
老百姓,老百姓不喜欢网点安在自己家门口，觉得太嘈杂，很多快递网点被投诉扰民，基本是半年搬一次,1699,国内新闻,c,0
老百姓,”马军胜表示，快递服务有一定的公共性，老百姓都需要，地方政府对快递设施的配套规划应该有所考虑，比如在城市中心建立快递公用平台，方便快递车辆进城，方便老百姓取件,1699,国内新闻,c,0
老百姓,老百姓不喜欢网点安在自己家门口，觉得太嘈杂，很多快递网点被投诉扰民，基本是半年搬一次,1701,国内新闻,c,0
老百姓,”马军胜表示，快递服务有一定的公共性，老百姓都需要，地方政府对快递设施的配套规划应该有所考虑，比如在城市中心建立快递公用平台，方便快递车辆进城，方便老百姓取件,1701,国内新闻,c,0
老百姓,　　特朗普只代表美国人民利益，如果因为他征收边境税，增加了美国老百姓的生活成本，会出现什么样的结局,1707,国内新闻,c,0
老百姓,现在，美国老百姓的衣食住行都离不开中国制造，他们用的中国制造被征收了高额的边境税，羊毛出在羊身上，中国企业当然要把边境税支出转嫁给美国老百姓,1707,国内新闻,c,0
老百姓,美国老百姓因此增加了高额的生活成本，他们会占领白宫赶走特朗普吗,1707,国内新闻,c,0
老百姓,遏制非法集资 护好老百姓的“钱袋子”,1716,国内新闻,t,0
老百姓,　　因此宗庆后建议国家食药总局借《中医药法》今年全面实施之机，加快扩大保健食品备案原料品种的步伐，尤其是对那些老百姓长期在用，实践证明对健康有益的常用中医食疗原料品种应该给与重点考虑，从而进一步扩大保健食品备案制的实施范围，以促进保健食品行业的创新和发展，为国民经济的发展和保障消费者健康做出更大的贡献,1719,国内新闻,c,0
老百姓,娃哈哈希望从安全转向健康的理念，通过生物工程研究，和中医留下的宝贵财富，来生产健康的食品，促进老百姓健康,1720,国内新闻,c,0
老百姓,　　在中国的房价里面，土地的出让金占了很大的比重，用老百姓的话说，所谓的住房产权不过是70年的长期租赁权而已,1721,国内新闻,c,0
老百姓,　　在中国的房价里面，土地的出让金占了很大的比重，用老百姓的话说，所谓的住房产权不过是70年的长期租赁权而已,1726,国内新闻,c,0
老百姓,如果人工智能只是在PPT里面，老百姓没有切身体会，这项技术很快会被格式化,1730,国内新闻,c,0
老百姓,对于像这种教育、医疗、环境治理等老百姓迫切需求不能等待的事情，而政府又无力解决的情况下，才会选择PPP模式,1734,国内新闻,c,0
老百姓,　　医保的钱其实还是来自老百姓的口袋,1748,国内新闻,c,0
老百姓,医保是不可能亏空的，医保只要吃紧了，政府就会提高医保投保比例或采取其它行政手段干预(如缩小报销范围、提高自费比例等)，最终还是要老百姓多交钱,1748,国内新闻,c,0
老百姓,这一高一低所带来的感受，老百姓能不强烈也不应该强烈吗,1748,国内新闻,c,0
老百姓,大家买保险不再是寻求保障，而是为了投资收益，虽然这迎合了中国老百姓偏爱投资收益的理念，但从长远来看却是对保险行业的巨大伤害,1750,国内新闻,c,0
老百姓,我说这样的公司根本就退出市场，这不是戏弄老百姓吗,1751,国内新闻,c,0
老百姓,网约车平台实现了交通服务供需精准匹配，提高了车辆使用效率，为老百姓出行带来极大便利,1755,国内新闻,c,0
老百姓,如果实施这些措施，绝大多数网约车将因不合规而被迫退出，造成运力断崖式下落，老百姓出行必然重回“打车难”时代,1755,国内新闻,c,0
老百姓,　　在中国的房价里面，土地的出让金占了很大的比重，用老百姓的话说，所谓的住房产权不过是70年的长期租赁权而已,1761,国内新闻,c,0
老百姓,　　可见老百姓对民生的关切之集中，改善生活的愿望之急切,1763,国内新闻,c,0
老百姓,”　　习近平用十个“更”对老百姓关注的民生热点予以回应，具体而明确地描绘了未来生活的幸福模样,1763,国内新闻,c,0
老百姓,面对分配不公、收入差距较大的问题，习近平提出“作出更有效的制度安排，使全体人民朝着共同富裕方向稳步前进”；面对老百姓盼望美丽蓝天的愿望，他制定“绿水青山就是金山银山”的发展规划；面对持续走高的房价，他严肃强调：“房子是用来住的，不是用来炒的,1763,国内新闻,c,0
老百姓,这是老百姓对两会的期待之一，也是两会常议之题,1763,国内新闻,c,0
老百姓,　　在中国的房价里面，土地的出让金占了很大的比重，用老百姓的话说，所谓的住房产权不过是70年的长期租赁权而已,1764,国内新闻,c,0
老百姓,当前，由于各地的经济发展有差异，老百姓对民生的需求也有差异，有的地方老百姓最盼望的是脱贫致富，有的地方老百姓最迫切希望解决的是环境污染问题，有的地方群众最渴望解决的是出行难的问题……来自全国四面八方的代表们确实是肩负使命，如何齐心协力，找出、找准民生发展的“最大公约数”，那确实是一件非常值得骄傲和自豪的工作,1766,国内新闻,c,0
老百姓,　　民生连着民心，民心凝聚民力，各位代表站在更高的高度，从国家利益、群众利益去思考问题，找出解决好群众最关心的教育、医疗、住房、社保、养老、食品安全、公共安全等问题的“最大公约数”，这确实是老百姓非常期待的一个问题,1766,国内新闻,c,0
老百姓,　　《中国经营报》记者注意到，在老百姓关心的网络订餐、婴幼儿配方奶粉、药品安全等多个民生领域，随着新业态和新问题的出现，新政策已陆续出台，为食药安全保驾护航,1768,国内新闻,c,0
老百姓,　　网络订餐第三方平台应负三重责任　　如今，越来越多的老百姓选择网络订餐,1768,国内新闻,c,0
老百姓,如何深化医药卫生体制改革，织起全民基本医保网，预防各种疾病，是老百姓和政府共同关心的话题，也将在今年的政府工作报告中进行详细的阐述,1774,国内新闻,c,0
老百姓,如何深化医药卫生体制改革，织起全民基本医保网，预防各种疾病，是老百姓和政府共同关心的话题，也将在今年的政府工作报告中进行详细的阐述,1775,国内新闻,c,0
老百姓,　　起草组成员：总理说，要接地气，要让老百姓听得懂,1785,国内新闻,c,0
老百姓,我们写报告就是让老百姓在火车站看大屏幕的时候也能听懂,1785,国内新闻,c,0
老百姓,意见会不会采纳，取决于这个政策会不会给老百姓带来实惠,1785,国内新闻,c,0
老百姓,　　四、 “每一部分都是解决老百姓关心的事儿”　　17、今年6.5%左右的经济增速目标是怎么确定的,1785,国内新闻,c,0
老百姓,　　起草组成员：我们也是老百姓，去年做了什么，跟我们的真实感受是不是一样，明年会不会有一些实招，都会关心,1785,国内新闻,c,0
老百姓,摸了摸荷包，发现还在，互联网金融作为普惠金融的一部分，给普通老百姓的投资理财打开了新天地,1786,国内新闻,c,0
老百姓,　　“在食育方面，今麦郎对外开放车间，让老百姓和学生走进工厂，对食品生产流程进行了解,1791,国内新闻,c,0
老百姓,老百姓收入高，消费能力就高，又促进企业成长,1793,国内新闻,c,0
老百姓,老百姓收入高，消费能力就高，又促进企业成长,1801,国内新闻,c,0
老百姓,　　【二】　　让老百姓少交点税，是宗庆后当上全国人大代表后，坚持不懈的第一个努力争取,1809,国内新闻,c,0
老百姓,同时，他还强调：中国各地经济发展水平差距很大，老百姓的收入差距也很大，个人所得税不应整齐划一，按照一个标准一刀切地执行,1809,国内新闻,c,0
老百姓,"<IMAGE SRC=""http://i.thsi.cn/images/i/1/2121/148869344858.jpg"" >　　看到自己的建议变成现实，宗庆后深感欣慰，但他为老百姓更多增加一点收入的努力依然没有停止",1809,国内新闻,c,0
老百姓,国家发展了要使老百姓生活更幸福，工薪阶层的个税，在老百姓收入倍增以前最好就不要收了，这部分收入占财政收入比例也不大，政府稍微节约一点就可以让老百姓少缴一点，生活得好点,1809,国内新闻,c,0
老百姓,　　“我认为企业和老百姓税赋重了……政府自己的开支占到财政收入的51%，说地方政府是吃饭财政，确实是吃饭财政,1809,国内新闻,c,0
老百姓,　　同时，宗庆后还建议降低土地和拆迁成本，控制开发商利润水平，把房价降下来，让老百姓买得起,1809,国内新闻,c,0
老百姓,"<IMAGE SRC=""http://i.thsi.cn/images/i/1/2121/148869345346.jpg"" >　　2014年“两会”，宗庆后继续呼吁国家高度重视老百姓的住房问题：“现在高房价已经‘稳定’了，对于80后而言，不要说买房，租房都租不起",1809,国内新闻,c,0
老百姓,　　但他对此不屑一顾，他说：“我是不懂房地产，但是我懂每个老百姓都需要一套房子来安居乐业,1809,国内新闻,c,0
老百姓,“现在食品科普方面做得比较差，实际上不少问题不是食品本身不安全，但是老百姓因为不了解而误解，认为食品不安全，比如，将加工过程中必要的措施误解为一种危害手段,1821,国内新闻,c,0
老百姓,如果食品科普及时跟上，老百姓的误解就少一些，对食品安全的信心就能高一些,1821,国内新闻,c,0
老百姓,国家在核查标准时，还要看老百姓认不认可，必须90%的老百姓认可，才是脱贫,1831,国内新闻,c,0
老百姓,　　刘永富表示，无论是贫困县“摘帽”还是贫困村“摘帽”，扶贫政策都不会变，老百姓享受的一些政策也基本不变,1831,国内新闻,c,0
老百姓,　　刘永福：脱贫国家都是有标准的，贫困县、贫困村的脱贫必须是2%，西部是3%，老百姓个人贫困人口脱贫必须要达到两不愁三保障，基本医疗是不是有保障，住的是不是安全的房子，上学能不能达到保障，即使是人均收入5000，如果你家里孩子上大学，一年花两三万，那光这个收入是不行的，如果有人得一场大病，花三万五万，十万八万的，虽然达到了脱贫的标准也是不能脱贫的,1831,国内新闻,c,0
老百姓,以后在全国范围内拨打和接听电话，将没有市话和长途电话区分，不会再出现每分钟1块钱以上的通话费，老百姓可以愉快地拨打和接听长途电话啦,1835,国内新闻,c,0
老百姓,　　对老百姓有啥好处,1837,国内新闻,c,0
老百姓,李克强：医改关键要让老百姓有获得感,1840,国内新闻,t,0
老百姓,而在这一点上，互联网金融的初心也是为了使得更多的老百姓享受更好的金融服务,1842,国内新闻,c,0
老百姓,这也点出了银行互联网化的一个问题，还是围绕“存贷汇”用掉大量金融科技资源，对于理财等真正老百姓关心的问题，却鲜有顾及,1842,国内新闻,c,0
老百姓,老百姓的钱去哪儿了,1847,国内新闻,c,0
老百姓,由此可见，“保命钱”影响着老百姓的财富命运，而其投资运营能力，也直接影响到未来养老金的收支缺口，乃至老百姓的退休生活状态,1856,国内新闻,c,0
老百姓,但，“保命钱”的投资运营仍然需要时刻注重投资的安全性以及分散性，确保整体投资风险处于可控的范围之内，这样才能够让老百姓放心，让养老金投资运营达到更好的效果,1856,国内新闻,c,0
老百姓,张传卫：实现新能源普惠 让老百姓用得起,1857,国内新闻,t,0
老百姓,今天，市场化的商品房市场已经基本建立完善，大多数老百姓通过自购解决和改善了居住问题，但是一二线城市房价畸高，三四线城市库存严重也成为一个严重的社会问题,1858,国内新闻,c,0
老百姓,由此可见，“保命钱”影响着老百姓的财富命运，而其投资运营能力，也直接影响到未来养老金的收支缺口，乃至老百姓的退休生活状态,1867,国内新闻,c,0
老百姓,但，“保命钱”的投资运营仍然需要时刻注重投资的安全性以及分散性，确保整体投资风险处于可控的范围之内，这样才能够让老百姓放心，让养老金投资运营达到更好的效果,1867,国内新闻,c,0
老百姓,（东方网，3月3日）　　种种迹象表明，老百姓正在进入消费“掏手机”时代，而不是付现金，中国正在加速度步入“无现金社会”,1868,国内新闻,c,0
老百姓,一方面，要将功夫下在会前、用到平时，广泛深入地下基层、接地气、听民声、察民情，要真听声音、听真声音，并能够自觉主动地将老百姓的心声诉求带上去，直通中南海；另一方面，要将功课做在会后、抓住日常，将惠及百姓的决策部署带下来，多方位、多渠道、形式灵活地学习宣传贯彻落实好“两会”精神，聚力创新，聚焦富民，让富民惠民的“礼包”、“红利”更多更公平地落实到群众身上，推动高水平全面建成小康社会,1871,国内新闻,c,0
老百姓,“两会”不是请客吃饭，也不是走秀，而是要替政府分忧，并监督政府；同时要为老百姓发声，为老百姓代言,1871,国内新闻,c,0
老百姓,他把自己的产业投在偏远的民族山区，让当地老百姓守着自己的家园就能就业脱贫,1874,国内新闻,c,0
老百姓,如果贫困边远地区的政策，特别是产业方面的政策能够有所倾斜，产业来了，企业来了，人气就旺了，老百姓的收入也就增加了，贫困的问题也就能得到缓解,1874,国内新闻,c,0
老百姓, 2015年全国两会上，耿福能进一步提出“以法律制度明确资源分配”的建议，他提出，凉山地区居民应享有一定的水电等资源开发收益权，比如每度电留下5分钱给当地老百姓，以确保资源所在地原住居民的合法权益,1874,国内新闻,c,0
老百姓,　　“凉山州如果在水电资源的开发上，能够给当地的老百姓留下一点点，比如每度电留下5分钱给当地老百姓，也能解决相当一部分贫困人口的根本问题，实现2020年全民小康的目标,1874,国内新闻,c,0
老百姓,产业发展在医药流通领域要进行供给侧改革，像物流体系、药品供应体系要彻底消除腐败，进行全方位改革，减少中间环节，降低药价，提高药品质量，让老百姓能吃得起药,1875,国内新闻,c,0
老百姓,　　工信部部长：我常收到诈骗短信，老百姓深受其扰　　2017年两会期间，央视新闻新媒体重磅推出访谈节目《部长之声》，央视新闻主播欧阳夏丹将带着网友们最关心的问题采访工信部、财政部、教育部、民政部等国家部委“一把手”，听听部长怎么看,1876,国内新闻,c,0
老百姓,多管齐下，让老百姓稳步奔小康，哪个边远地区也别给落下,1882,国内新闻,c,0
老百姓,2016年全年有4080个病人在脑死亡后进行了器官捐献，他们捐出了11296个器官，这是非常了不起的，所以这是我们国家社会进步的体现，也显示出我们老百姓的捐献意识在逐步增强,1883,国内新闻,c,0
老百姓,他认为，我们是有社会基础的，老百姓也是有爱心的，而且很多病人家属也认可对脑死亡患者进行器官捐献，用行动拯救更多的病人,1883,国内新闻,c,0
老百姓,这些年，我们的水产品产量上去了，供给有保证了，老百姓吃鱼还可以选好的了,1887,国内新闻,c,0
老百姓,　　朱凌波认为，高铁因素，周边的比价效应，以及老百姓的投资渠道一时没有多元化地解决和疏通，都会使更多的投资涌向房地产的价值洼地,1897,国内新闻,c,0
老百姓,”　　朱凌波认为，从大的形势来看，房地产作为国民经济的支柱产业，或者说作为老百姓投资的一个最主要的渠道，第一个可以借鉴的就是国际上的经验,1897,国内新闻,c,0
老百姓,　　同时，宗庆后还建议降低土地和拆迁成本，控制开发商利润水平，把房价降下来，让老百姓买得起,1901,国内新闻,c,0
老百姓,　　2014年“两会”，宗庆后继续呼吁国家高度重视老百姓的住房问题：“现在高房价已经‘稳定’了，对于80后而言，不要说买房，租房都租不起,1901,国内新闻,c,0
老百姓,　　但他对此不屑一顾，他说：“我是不懂房地产，但是我懂每个老百姓都需要一套房子来安居乐业,1901,国内新闻,c,0
老百姓,　　让亿万人民能够老有所养，让老百姓的养命钱真正成为放心钱，这是我们的重要责任,1912,国内新闻,c,0
老百姓,让亿万人民能够“老有所养”，让老百姓的“养命钱”真正成为“放心钱”,1916,国内新闻,c,0
老百姓,　　效果好不好，要问老百姓　　在企业家眼里，变化是显而易见的,1918,国内新闻,c,0
老百姓,这份“要让老百姓在火车站看大屏幕的时候也能听懂”的报告，延续了总理的施政理念,1918,国内新闻,c,0
老百姓,只有把束缚老百姓手脚的绳索都解开了，才能真正发挥13亿人的聪明才智和创造力,1918,国内新闻,c,0
老百姓,人大代表刘庆峰：人工智能落地给老百姓带来惊喜才是硬道理,1921,国内新闻,t,0
老百姓,由此可见，“保命钱”影响着老百姓的财富命运，而其投资运营能力，也直接影响到未来养老金的收支缺口乃至老百姓的退休生活状态,1922,国内新闻,c,0
老百姓,但“保命钱”的投资运营仍然需要时刻注重投资的安全性以及分散性，确保整体投资风险处于可控的范围之内，这样才能够让老百姓放心，让养老金投资运营达到更好的效果,1922,国内新闻,c,0
老百姓,不仅仅是为了给老百姓“送红包”，更是促进我们进一步加快全面深化改革步伐的催化剂，是“不降不行”的市场选择下中央下达的改革政令,1923,国内新闻,c,0
老百姓,但作为老百姓，作为消费者，作为炒房一族，3到5年之内不用担心房地产税开征，大致是比较靠谱的,1928,国内新闻,c,0
老百姓,但是，情况并不如意，比如青苗法，说好了2分利，而在实施的时候官府故意设置障碍，老百姓实际借到手的钱利息远远不止2分，而且官府逼债比民间更加凶狠,1932,国内新闻,c,0
老百姓,2016年7月18日至20日，习近平总书记赴一线视察，深切关心老百姓改善生存条件、脱贫致富问题,1933,国内新闻,c,0
老百姓,现在共享单车来了，老百姓出行很方便,1939,国内新闻,c,0
老百姓,生态产业扶贫是对生态环境极其脆弱的西部地区，最有效的、最精准、最持久的扶贫手段；也是西部地区人民群众渴盼已久，最容易接受的扶贫手段；更是国家得生态、老百姓得实惠，一举双赢的扶贫手段,1941,国内新闻,c,0
老百姓,　　让亿万人民能够老有所养，让老百姓的养命钱真正成为放心钱，这是我们的重要责任,1948,国内新闻,c,0
老百姓,李浩在首都图书馆借了12本农业专家技术方面的书，他觉得关键的时候你顶不上去老百姓就很难再相信你下一次,1955,国内新闻,c,0
老百姓,有代表建议，从国家层面大力支持各地推动“无现金社会”建设，让每个老百姓身处的场景都能实现无现金服务,1961,国内新闻,c,0
老百姓,“从2014年被叫停到2016年被认可，随着二维码支付业务逐步规范，商业银行、支付机构、银行卡清算组织等市场主体正摩拳擦掌，为老百姓带来更优质的支付体验,1961,国内新闻,c,0
老百姓,据老百姓2016年三季报显示，截至去年9月底，公司已拥有直营门店1818家，新增门店379家，其中新建直营门店151家、并购门店228家,1962,国内新闻,c,0
老百姓,据老百姓2016年三季报显示，截至去年9月底，公司已拥有直营门店1818家，新增门店379家，其中新建直营门店151家、并购门店228家,1963,国内新闻,c,0
老百姓,　　钟南山表示：“我是非常主张，首先解决好公立医院姓公的问题，有规定说提高医护人员的工资水平，但是不要给下达这个门诊量挂勾，但说实在的搞了半天，还是跳不开以往的框框，医院的收入从哪来，还是靠创收来，提高医护人员的薪酬从哪来，还是要从老百姓的腰包来,1965,国内新闻,c,0
老百姓,有代表建议，从国家层面大力支持各地推动“无现金社会”建设，让每个老百姓身处的场景都能实现无现金服务,1972,国内新闻,c,0
老百姓,“从2014年被叫停到2016年被认可，随着二维码支付业务逐步规范，商业银行、支付机构、银行卡清算组织等市场主体正摩拳擦掌，为老百姓带来更优质的支付体验,1972,国内新闻,c,0
老百姓,　　对房地产的趋势老百姓都非常关心，全社会也非常关心,1973,国内新闻,c,0
老百姓,　　第一个，还是要从体制上保证它（公积金）的安全，因为这是老百姓的住房钱；第二就是低收入家庭如何让他能够降低门槛，让他也能买得起房子，也能租得起房；第三就是怎么更好地发挥公积金的作用，这也是我们这次修改的一个重要内容,1973,国内新闻,c,0
老百姓,粗粮食品逐渐从老百姓的餐桌上淡出，细粮成为餐桌上的主角,1974,国内新闻,c,0
老百姓,哪个食品有营养，哪个食品抗衰老，都是老百姓津津乐道的话题,1974,国内新闻,c,0
老百姓,有代表建议，从国家层面大力支持各地推动“无现金社会”建设，让每个老百姓身处的场景都能实现无现金服务,1975,国内新闻,c,0
老百姓,“从2014年被叫停到2016年被认可，随着二维码支付业务逐步规范，商业银行、支付机构、银行卡清算组织等市场主体正摩拳擦掌，为老百姓带来更优质的支付体验,1975,国内新闻,c,0
老百姓,还有老百姓现在也富起来了,1978,国内新闻,c,0
老百姓,老百姓就靠这个精准扶贫,1978,国内新闻,c,0
老百姓,把原本需要去大医院才能看到的“专家”请到百姓家门口，让老百姓看病更“家庭化”、“社区化”,1981,国内新闻,c,0
老百姓,房地产税要一旦实施，老百姓买房要多交钱么,1986,国内新闻,c,0
老百姓,房地产税征收如何做到公平合理，税收怎么使用，是否用于教育、医疗、环境等民生领域，老百姓非常关切，这也将对政府治理现代化、法治化起到促进作用,1986,国内新闻,c,0
老百姓,各级政府部门均在建设门户网站、办事窗口，看起来服务渠道丰富多元，实际上百姓想办事时要找准入口难，了解分工和流程更难，常让老百姓跑断腿、急断肠，确实不方便,1993,国内新闻,c,0
